0.082627	0.0008306356906553013
0.082628	-0.0012364219071344257
0.082629	-0.0024508168749441724
0.08263	0.0017508441033627698
0.082631	0.0011074063837547077
0.082632	0.0020421822244300405
0.082633	0.00021535076148562082
0.082634	-0.0013150705453352127
0.082635	-0.0012406319405160369
0.082636	0.0003054673054115148
0.082637	-0.0006052401853125431
0.082638	7.398744020352434e-05
0.082639	-0.0021813063801986972
0.08264	0.0002700950565550198
0.082641	0.00019499146405711285
0.082642	0.0008262468650912745
0.082643	-0.0005682626793707635
0.082644	-0.0009845348194499554
0.082645	-0.0007491358834104151
0.082646	-0.0013026671942675835
0.082647	-0.0016557010368515237
0.082648	-0.0004217211045680864
0.082649	0.0010485013962292565
0.08265	0.0009427751361494967
0.082651	-1.1383620561025395e-05
0.082652	-0.0008773637803014205
0.082653	0.0001777371694486759
0.082654	0.001393811544674984
0.082655	-0.001301741611995653
0.082656	0.0011978044801187497
0.082657	-0.001439478148638937
0.082658	0.0007874967251669211
0.082659	0.002057551026346604
0.08266	0.0016977926061973302
0.082661	-0.00042142081692004185
0.082662	0.0008249515358484004
0.082663	-0.0013453281817846236
0.082664	0.001066202791459017
0.082665	0.0005134702974137684
0.082666	0.0002788315426645133
0.082667	-0.00024094017137947277
0.082668	0.0007014147998604688
0.082669	0.001802814900709597
0.08267	0.0007812871442518098
0.082671	0.0007936953321049605
0.082672	0.001559748777621797
0.082673	0.00011309608952269777
0.082674	-0.0015286147463955309
0.082675	-0.00025825676555015566
0.082676	0.000249635376293769
0.082677	0.0007190427390681105
0.082678	0.0007147350249023179
0.082679	-0.0013110339737519095
0.08268	-0.0012513808157751656
0.082681	-0.0006025643601607412
0.082682	0.0011765741949649217
0.082683	0.0009849450952810633
0.082684	0.00013297570742507308
0.082685	-0.0007794561659309842
0.082686	-0.0009575534576290153
0.082687	-0.0011593250013131003
0.082688	0.0009203412499628143
0.082689	0.0006352092914436885
0.08269	0.0005827675905987187
0.082691	-4.75329035518857e-05
0.082692	-0.00010806210708140545
0.082693	0.0002552283561125123
0.082694	0.001095135060393197
0.082695	-0.00036294250088106844
0.082696	0.00017451913739326632
0.082697	-0.0011094824335978522
0.082698	0.0003760476589380961
0.082699	0.0008988788111744591
0.0827	-0.0016546308995079363
0.082701	-0.0003375528185614495
0.082702	3.4763504160900106e-05
0.082703	0.0004956015992583718
0.082704	0.0003857297962375725
0.082705	7.161552569539781e-06
0.082706	0.0011127773043844939
0.082707	-0.0007004333195538981
0.082708	-0.00026437278427728447
0.082709	0.0016635690633939998
0.08271	0.0013532167363135195
0.082711	0.0011264490520967111
0.082712	0.000890575733472876
0.082713	0.0006919557623961504
0.082714	-0.0005106521846723405
0.082715	-0.00030291438763507497
0.082716	0.0006038577097089132
0.082717	0.0004758245206551191
0.082718	1.866941788099964e-05
0.082719	0.00015178371641500383
0.08272	-0.0006194274493496921
0.082721	0.0011131211554215963
0.082722	0.00011281806239089054
0.082723	6.256539914625342e-05
0.082724	0.0015703631321391915
0.082725	-0.0017774039922549558
0.082726	-0.0018278301468213313
0.082727	-0.0005039429615054388
0.082728	-1.3241248230046484e-05
0.082729	-0.0005757951352824273
0.08273	0.0009186737366412967
0.082731	0.0007005861136245337
0.082732	0.001504513536383902
0.082733	0.0007429786598073669
0.082734	-0.0013180782499241472
0.082735	-0.0005172819796312746
0.082736	0.0009198875040657057
0.082737	-0.0004455549296098197
0.082738	0.00029732924905347694
0.082739	0.0012842962542755525
0.08274	-0.0007350381772048608
0.082741	0.0017609919349348255
0.082742	-0.000614428843753358
0.082743	0.00018584414595227498
0.082744	3.719438782886862e-05
0.082745	0.0017827876981687334
0.082746	0.0020344550086185136
0.082747	-0.0007895441431644232
0.082748	0.0006547260057769595
0.082749	0.0009302411276337722
0.08275	0.0007023400708599537
0.082751	-0.0010297444704106776
0.082752	-0.0013124854051524116
0.082753	-0.00021994979795082598
0.082754	0.0008447230438490041
0.082755	-0.0003325985476553063
0.082756	-0.0002494387968420287
0.082757	0.0013645602388204243
0.082758	0.00030735656164388727
0.082759	0.0017430392581731875
0.08276	0.0008367467393568922
0.082761	0.00016164090616847758
0.082762	-0.0012949471050064494
0.082763	-0.0012539645153350838
0.082764	0.0011440216837833035
0.082765	0.0009929118149423733
0.082766	0.0019442688468747013
0.082767	-0.0014340866376988956
0.082768	0.0004885298145237382
0.082769	0.000531015777386866
0.08277	0.0004999307520651274
0.082771	-0.0003332837906715562
0.082772	0.0018805726270123948
0.082773	0.00013016851563805
0.082774	6.547521586978839e-05
0.082775	-9.987824335150072e-05
0.082776	0.0005485048677740836
0.082777	-7.899919980383639e-06
0.082778	-0.0016569211177148609
0.082779	0.0007339520114000973
0.08278	-0.001020065927760297
0.082781	-0.001280701411688057
0.082782	-0.0007571747006130573
0.082783	-0.0004339665023114311
0.082784	0.0012865831899907042
0.082785	7.860502688805246e-05
0.082786	-0.0010206065009582804
0.082787	-4.008782719235001e-05
0.082788	0.0008994593607378441
0.082789	0.0012826353150796129
0.08279	-0.0015295815256210813
0.082791	-0.001198601365241748
0.082792	-0.0006512627060000295
0.082793	0.000725354051580779
0.082794	0.0003317796610463817
0.082795	-0.0006960240463357207
0.082796	0.0015042956251987887
0.082797	-0.001263259844754996
0.082798	-0.00039452782935180277
0.082799	-0.001000489450162223
0.0828	0.0009371543875338068
0.082801	6.271914366408285e-05
0.082802	0.00015635134457370536
0.082803	-0.00032966840479668193
0.082804	-0.0011947468591517474
0.082805	0.0009559123011446826
0.082806	0.000943267667740535
0.082807	0.0007898581970376498
0.082808	0.0004231885954651657
0.082809	-0.0006540089983589566
0.08281	-0.0008421869481685919
0.082811	0.0012206704960201979
0.082812	0.00026980946287926555
0.082813	0.0004199435323695687
0.082814	0.0005309696617962477
0.082815	-0.0005394500624405827
0.082816	-0.0004225425613342058
0.082817	0.0002918500070280194
0.082818	-0.0017943934062165144
0.082819	-0.0005324668178712907
0.08282	0.00021107254039243764
0.082821	-0.0006053492579628671
0.082822	-1.4563742442364645e-05
0.082823	0.0009032534524646192
0.082824	-0.001275733453472794
0.082825	-0.001249666164687723
0.082826	0.0008174796343456065
0.082827	-0.000492322903946807
0.082828	0.0006164023655896488
0.082829	-0.0010838791116633399
0.08283	0.0011254774379734899
0.082831	-0.00017781645958645653
0.082832	-0.0002115093119793958
0.082833	0.0001214383632870479
0.082834	0.0010654404846875153
0.082835	0.00014904310541549948
0.082836	0.000640163017828685
0.082837	-0.0021431495496093463
0.082838	-0.0005163415790376588
0.082839	-0.0011192801946532734
0.08284	0.0004931270837748184
0.082841	0.000603508338523888
0.082842	-0.0008091739723286264
0.082843	0.00018655737282216424
0.082844	-0.0005297116691115252
0.082845	-0.0009160508084608246
0.082846	0.0008994470881879171
0.082847	-0.0016775205157961181
0.082848	0.0005474516745875168
0.082849	0.0013534316249308998
0.08285	0.0001853714710318775
0.082851	0.0011505378536427928
0.082852	-0.0021815067701908314
0.082853	0.00016049900947943718
0.082854	-0.0006875046388763957
0.082855	-0.0005070347054693476
0.082856	8.96774257346008e-05
0.082857	0.0008803869647988284
0.082858	-0.0010452656369288318
0.082859	-0.002359239041862284
0.08286	-2.4876960522320736e-05
0.082861	-0.001322380833155595
0.082862	0.00014621316894473604
0.082863	9.70825086351322e-05
0.082864	-0.00020823946811634428
0.082865	0.000893155156221838
0.082866	0.000980915602145582
0.082867	-0.00014440765783440732
0.082868	-0.0017018225944413225
0.082869	0.0009758002794953236
0.08287	0.0008614753675987022
0.082871	-9.183872338122758e-05
0.082872	0.0003132506246789711
0.082873	0.0009519362033210753
0.082874	0.0009103625540374426
0.082875	-5.324906212706493e-05
0.082876	-0.0001322573909451087
0.082877	0.0009143695004457786
0.082878	0.0014149072625951815
0.082879	-0.0005990700860782427
0.08288	0.001571567835073449
0.082881	-0.001034660417399349
0.082882	0.0015019298293247327
0.082883	0.001666196071731918
0.082884	0.0008589113466314851
0.082885	0.0008147173766634507
0.082886	-0.00024541212008910465
0.082887	-0.00048437655634039596
0.082888	0.0012271835310710322
0.082889	-0.0007861029287202911
0.08289	0.0002324412274186983
0.082891	0.000886738040117141
0.082892	-0.0001587708064428971
0.082893	-0.001899410929966766
0.082894	-0.0006391909647786988
0.082895	-0.0012164916649606064
0.082896	-0.0009254561149553513
0.082897	-0.0009055584018619581
0.082898	0.001130811535521993
0.082899	-0.000179526580447917
0.0829	-0.001164072397383973
0.082901	-0.0004093047941390322
0.082902	-0.00026350768815012847
0.082903	0.00033645818394206875
0.082904	-0.0007573334192173487
0.082905	0.0020350916994224377
0.082906	-0.0020810080475454303
0.082907	-0.0007033422562830814
0.082908	-0.00046888091295401596
0.082909	0.0001940644771288941
0.08291	0.001291985096673429
0.082911	-0.0006727686215169945
0.082912	0.0006271892176231207
0.082913	1.0406381782432162e-05
0.082914	0.001334448896583155
0.082915	0.00024379442845873277
0.082916	-0.0011536644389923347
0.082917	-0.00123531248057821
0.082918	-0.0017979363252005225
0.082919	0.0005734105500244359
0.08292	0.0005726136548386296
0.082921	-0.00011292008806318238
0.082922	-0.0009812908828025543
0.082923	-0.001063148585939497
0.082924	0.0004395024743654881
0.082925	-2.758103268406922e-05
0.082926	0.000768725883943953
0.082927	-0.0005247016835838249
0.082928	-6.842023064154525e-05
0.082929	-0.0013141709014783236
0.08293	-0.002009690344550018
0.082931	-0.0005629946247457204
0.082932	-0.0004785697636628638
0.082933	-0.0003876964243363978
0.082934	-0.0014041814897509082
0.082935	-0.001764938638861117
0.082936	-0.002094796880412043
0.082937	-0.002347698397256507
0.082938	0.00011453249184731615
0.082939	-9.55474171253934e-05
0.08294	1.1304540351795405e-05
0.082941	-0.0004546599245453889
0.082942	-0.0018604180839686076
0.082943	0.001018419003344028
0.082944	-0.0012608596234731295
0.082945	-1.7176478392026466e-05
0.082946	0.00043826990701431405
0.082947	0.00048514805944007355
0.082948	-0.001287099860481075
0.082949	6.953109188514089e-05
0.08295	-0.0010952067659399027
0.082951	-0.0005416690544784703
0.082952	7.323635738215385e-05
0.082953	0.0017258302020277537
0.082954	-0.00031154231392788336
0.082955	-0.0007865997056570077
0.082956	-0.0001193257308353394
0.082957	0.0004782508033252941
0.082958	-0.0005778409742566754
0.082959	0.0007235253731905628
0.08296	0.0001936972686883489
0.082961	-0.0005707976572889317
0.082962	-8.186043292060742e-05
0.082963	0.0010093712341708591
0.082964	-0.00043730092047545427
0.082965	-0.0020447563082059243
0.082966	0.001324433740911559
0.082967	-0.0020395640234330036
0.082968	0.002165988836704194
0.082969	-0.0009416450006367582
0.08297	-0.0005375286456684318
0.082971	0.000742690447463405
0.082972	0.00045714267708731884
0.082973	0.00047770196083318203
0.082974	-0.0002562428062839155
0.082975	-0.0012432771043545895
0.082976	0.00014559147519745307
0.082977	0.0015674505713457855
0.082978	-0.0007224186352929262
0.082979	0.0004603791636170096
0.08298	0.0007748335036279156
0.082981	0.00014338309996680623
0.082982	0.0012459122568783529
0.082983	-0.0002580479906501953
0.082984	0.0015465894086999896
0.082985	0.0012843405500189164
0.082986	0.0007629749744874358
0.082987	0.0008656250186097383
0.082988	-3.382914190835249e-05
0.082989	0.0012386465436380006
0.08299	6.687846861084154e-05
0.082991	0.0018893437036247966
0.082992	0.000567792714231653
0.082993	-0.0006061943440492903
0.082994	0.0012273343390833674
0.082995	0.0018867894283183418
0.082996	0.0007833148797917844
0.082997	0.00032598754920792265
0.082998	-0.00012619020037982846
0.082999	-0.0008228324993986773
0.083	0.0004298299522843075
0.083001	0.0011666849286091272
0.083002	-0.0005563989577207121
0.083003	0.00018123128474190593
0.083004	0.0008923731807907637
0.083005	0.0024368338192196403
0.083006	-0.0006096552373130457
0.083007	-0.0008236424810670244
0.083008	-0.0007314809880446018
0.083009	0.0001744803881770139
0.08301	-0.00022246423462990385
0.083011	-0.0010509244707892663
0.083012	0.0007093325974529758
0.083013	0.0011582067234860735
0.083014	-0.0005371181557668162
0.083015	0.0013231971181144825
0.083016	0.0008792390395628151
0.083017	0.00017255744498440172
0.083018	-0.0004009014498248707
0.083019	-0.0006632046398915391
0.08302	-0.0011331281481840086
0.083021	0.0006734761695165183
0.083022	-0.0021589614549748317
0.083023	-0.000281457311295014
0.083024	-0.001979938817101383
0.083025	0.0011795173540680812
0.083026	-0.0005194804363267475
0.083027	-0.0005896956091714698
0.083028	-0.0010335719890344607
0.083029	-0.0010231052558009016
0.08303	0.0009715992220298218
0.083031	0.0012262414492433134
0.083032	0.002108947518177668
0.083033	0.0011016494229395713
0.083034	0.002286444940695352
0.083035	-0.001884178564512641
0.083036	-0.0006937775592958703
0.083037	0.0004921583443762235
0.083038	0.0001416756312076752
0.083039	-0.0009312923225835326
0.08304	-0.001634661712262085
0.083041	0.0011689724071249831
0.083042	-0.00010952531846478149
0.083043	0.00022461717514664497
0.083044	-0.0009377633369428982
0.083045	0.0001902813565172666
0.083046	0.001703808613254756
0.083047	0.0005373540344669295
0.083048	-0.0001953183582671046
0.083049	-0.0021101683971232158
0.08305	0.0007032279764602884
0.083051	-0.0008678483993499464
0.083052	0.00026620845086912864
0.083053	-0.0011864692049371095
0.083054	-0.001099759424716233
0.083055	-0.0007135663916448966
0.083056	0.0016142256233677538
0.083057	-0.0005252671424995163
0.083058	-0.0003215423098482821
0.083059	-0.0012577076828470606
0.08306	0.00043802626280561386
0.083061	0.0019703619581381217
0.083062	0.00018109230977062912
0.083063	0.00014219226697106027
0.083064	-0.0013457437050707097
0.083065	-0.0002926218678488882
0.083066	-0.00010311100685354
0.083067	0.00019490476718311692
0.083068	0.001688588537933954
0.083069	0.0006087791791561617
0.08307	0.0009133762109647309
0.083071	0.0010129040060740514
0.083072	-0.00186791220251437
0.083073	0.0011842546880547168
0.083074	0.00018550887099398448
0.083075	0.0003107129618608984
0.083076	0.001553855219586322
0.083077	-0.000993138826584918
0.083078	-0.0017890759683425043
0.083079	0.0009470408351023121
0.08308	0.0016497924974370598
0.083081	0.0009182260076351513
0.083082	-0.0013261815348877626
0.083083	0.00023137122815028243
0.083084	-0.0013728799826003225
0.083085	0.0007433877737794666
0.083086	-0.0015297473061575545
0.083087	0.0006669839859886862
0.083088	-0.0006810206584656499
0.083089	-0.00020997363217246592
0.08309	6.997489728300977e-05
0.083091	-0.00029393852731434696
0.083092	0.0017236031541803755
0.083093	0.0014900980901982864
0.083094	0.00014524318086423543
0.083095	-0.001016253563805854
0.083096	0.003021132362800705
0.083097	-8.151500745048395e-05
0.083098	0.0011036825924604652
0.083099	0.0015379219072871675
0.0831	-0.0007528633947306596
0.083101	-0.00042152953790548423
0.083102	-0.001430128928479471
0.083103	0.0011465627222057575
0.083104	9.409789862573377e-05
0.083105	-0.0007321415585249825
0.083106	-5.0216855665672614e-06
0.083107	0.000269897275142938
0.083108	-0.0005590054031532954
0.083109	0.0006547868678036644
0.08311	0.0006863227678538601
0.083111	0.0005053152155925242
0.083112	-0.000506086972033865
0.083113	0.000591392499131815
0.083114	-0.00155171079278214
0.083115	-0.0008412286018167658
0.083116	0.0013900278555544635
0.083117	7.236501677830566e-05
0.083118	0.00016095800834231919
0.083119	-0.0002445486756437429
0.08312	5.585630947059497e-05
0.083121	-0.0004715585696482931
0.083122	-0.0002797114026202144
0.083123	-0.0010779371497633612
0.083124	-0.0005085623768607091
0.083125	0.0009730753825678933
0.083126	0.0007789647211221345
0.083127	-0.00035149221624015156
0.083128	0.0002469415286521759
0.083129	-0.0001631316513326515
0.08313	-0.00026504642463900995
0.083131	0.0004295295717299391
0.083132	-3.154704148776379e-05
0.083133	5.9306258799327743e-05
0.083134	-1.7839628504070548e-05
0.083135	0.0009724410510554359
0.083136	-9.492361422143866e-05
0.083137	-0.00010224698954846136
0.083138	0.0010226147989325896
0.083139	0.0009413079469244181
0.08314	0.00027196632531285023
0.083141	0.0005902966118923295
0.083142	-0.001155625234263803
0.083143	-0.0019571691208621826
0.083144	-0.0012775880952964906
0.083145	0.000671845876099922
0.083146	0.0003261088245812334
0.083147	-0.00013347387764323806
0.083148	-0.0005653833455881314
0.083149	0.0020421117068807892
0.08315	0.00010766371373025939
0.083151	-0.0002929868313166576
0.083152	-0.001405558495721007
0.083153	-0.0006923475512303118
0.083154	-0.0003516427470925018
0.083155	-0.0008867352792272739
0.083156	-0.00040816559807336985
0.083157	0.001341892601537407
0.083158	0.0003964274861956941
0.083159	-0.0008194304767319486
0.08316	-0.0014145967917402467
0.083161	-0.0007174299240045404
0.083162	0.0008366597601212704
0.083163	-0.0003180123329567244
0.083164	0.00039805571391775523
0.083165	-8.94308349519149e-05
0.083166	0.0009332584889473279
0.083167	-0.0010252371300994202
0.083168	0.0014462503142346566
0.083169	-0.00011935751361172191
0.08317	-0.0002723898720552692
0.083171	0.0005415213559753046
0.083172	0.0006917384493794795
0.083173	-0.0004321376577444086
0.083174	-0.0004957138548766561
0.083175	-0.0006966865398891663
0.083176	0.0011735925595223037
0.083177	0.0009517429446725862
0.083178	-0.00027512044706736453
0.083179	-0.0006217758265551119
0.08318	-0.0018543582738688948
0.083181	7.340474905290303e-05
0.083182	-0.0002747298155025228
0.083183	-0.0012086349419013964
0.083184	-0.001892705763495572
0.083185	-0.00037409812162627937
0.083186	-0.00022684303314762338
0.083187	0.0001666630672247219
0.083188	0.0006175253955208759
0.083189	-0.0007572370630286831
0.08319	-0.002359187576594198
0.083191	0.001540304947373624
0.083192	0.0009401854030844396
0.083193	-0.00045457239489310924
0.083194	0.000650967215621252
0.083195	0.0009831049449575495
0.083196	-0.0008777858370680608
0.083197	0.002543705879094727
0.083198	-0.0006867183198945529
0.083199	-0.0005711955991056568
0.0832	0.0007260199878377772
0.083201	9.834547864477694e-05
0.083202	5.399060979746455e-05
0.083203	-0.0007904321167037523
0.083204	-0.0018254378726636471
0.083205	-0.00013857751213600775
0.083206	0.0006369735444582892
0.083207	-0.0002196245873590047
0.083208	0.0007496558101885199
0.083209	-0.000427859178570838
0.08321	-0.0030003043461701586
0.083211	0.0004866077608563953
0.083212	-0.0024686033319773816
0.083213	2.4952815008414727e-07
0.083214	0.0003051762559270063
0.083215	-0.00035372373282314485
0.083216	-0.001129172066753799
0.083217	-0.0008011380732451733
0.083218	0.000285484966070227
0.083219	0.0005282641280291747
0.08322	0.0009530876244966431
0.083221	-0.002528258951098588
0.083222	-0.0016315697304454472
0.083223	-0.00028352728197427287
0.083224	-0.0017247022831865454
0.083225	0.001682277431899034
0.083226	-0.001746668350067021
0.083227	-0.0005464153217440273
0.083228	0.0009757350275170584
0.083229	-0.00016185780471688658
0.08323	-0.0004065785534566844
0.083231	0.00038480187769929355
0.083232	0.0007023589419445426
0.083233	0.0020288158605241318
0.083234	0.0002468822540248363
0.083235	0.0012847391890523617
0.083236	-0.0007070801478840742
0.083237	0.0014370044560980742
0.083238	-8.589359671725902e-05
0.083239	-0.0004974224954658945
0.08324	-0.00032894213836438796
0.083241	-0.0004736502852975196
0.083242	-0.0011171641426549036
0.083243	0.0004720591629990854
0.083244	-0.0010570226023780356
0.083245	-0.002788807897200195
0.083246	-0.0012228721066346194
0.083247	6.864879089569479e-05
0.083248	0.0002866261594698487
0.083249	-0.0011745657382611174
0.08325	-0.0008033098637638039
0.083251	0.0012216895867420028
0.083252	0.00022683301317983926
0.083253	-0.0007151329331882639
0.083254	-9.179400208083503e-05
0.083255	-0.0004093978200270037
0.083256	0.0009062961957605735
0.083257	-0.00016523871307078366
0.083258	0.001080305648822248
0.083259	0.0003688890270109069
0.08326	1.0405183876195141e-05
0.083261	0.0036307815772688105
0.083262	-0.0015904346418300875
0.083263	0.0005941655088972051
0.083264	0.0005521057541518379
0.083265	8.348802330200933e-05
0.083266	-0.0023713920038719903
0.083267	0.001061254998478545
0.083268	1.1474037259338607e-05
0.083269	-0.0004946652545752289
0.08327	0.00026920891077938193
0.083271	0.00046046473980689093
0.083272	-0.001172018489659783
0.083273	0.0005656502981147946
0.083274	-0.00012313599597432755
0.083275	-0.0005139968741872201
0.083276	0.0003886683645440597
0.083277	-0.0013014831838421214
0.083278	0.0005873537116265283
0.083279	0.0003760081764431464
0.08328	0.00034626949558281487
0.083281	-0.00029858943379749926
0.083282	-0.0006342956413419674
0.083283	0.0004123079951178056
0.083284	8.093000639102925e-06
0.083285	0.0006839757486552569
0.083286	9.457477014354298e-05
0.083287	0.00020866514542081715
0.083288	0.0008923920216030047
0.083289	-0.0004085802162949205
0.08329	0.00046212469196493604
0.083291	0.0014324069909008687
0.083292	0.001997199010191914
0.083293	0.0007359027273792037
0.083294	0.0002778209083268755
0.083295	0.0024336621840123918
0.083296	0.0019506669166264674
0.083297	-0.00042358705621697325
0.083298	0.0005632853431891818
0.083299	0.0012466416653601252
0.0833	0.001574759410735555
0.083301	0.0016386018394597543
0.083302	0.0008336492610985554
0.083303	0.0008338763265350043
0.083304	0.00036764051743350514
0.083305	0.0016306862962818598
0.083306	-0.0002594227781512951
0.083307	0.0012742511373819861
0.083308	0.0007221859850269132
0.083309	-0.0010391306307866016
0.08331	5.791860967446892e-05
0.083311	0.0006114996084697355
0.083312	-0.0010086816268499625
0.083313	0.0014213567315054438
0.083314	0.0009700417427173834
0.083315	-0.0016584807619791308
0.083316	0.0005458038375245184
0.083317	0.0027619762013524167
0.083318	0.0015046591993074657
0.083319	0.00017867381393629398
0.08332	0.000750983531552339
0.083321	-0.00022043396649699528
0.083322	0.0005749718362888512
0.083323	-0.001024248600478916
0.083324	-0.00016311874173609433
0.083325	-0.00023383641583510538
0.083326	-0.0004985661000712667
0.083327	-0.0011000196007935632
0.083328	-0.0012328503733440748
0.083329	0.00032821596445877193
0.08333	-0.00047891711729868377
0.083331	0.001211909841398597
0.083332	-0.0006320427661618225
0.083333	-0.000177819726855876
0.083334	0.0006778224540203116
0.083335	-0.0028741670013709415
0.083336	-0.0006805243932774881
0.083337	-0.001420968920542395
0.083338	-1.6474894948952513e-05
0.083339	0.00019616545652110495
0.08334	0.0008030015969769226
0.083341	0.0006936526195314911
0.083342	-0.00023144282257978955
0.083343	-0.0016913722167690574
0.083344	0.0008093827756459589
0.083345	-0.0002976192375126108
0.083346	0.0018596348393374407
0.083347	-0.00011094817803799722
0.083348	0.00012958022021427546
0.083349	0.0002347210402171497
0.08335	0.0007487581139446381
0.083351	0.0008314738000109119
0.083352	-0.0019659525703146085
0.083353	0.0012646411323340954
0.083354	5.8812635706192485e-05
0.083355	-0.0002542821612042901
0.083356	0.0006448809969076389
0.083357	0.0005594705047489853
0.083358	-0.0012510768859083582
0.083359	0.0003343164258416319
0.08336	-0.0019159378897034645
0.083361	-0.0009378591757641021
0.083362	-0.0017420425734908527
0.083363	0.001395890707313436
0.083364	-0.0008647810712810966
0.083365	-0.0005446806253816712
0.083366	-0.00012225537873292942
0.083367	0.001872652011568611
0.083368	0.000856081068715998
0.083369	-0.00014840644966987462
0.08337	-0.001263656894220881
0.083371	-0.0003052263496577429
0.083372	-0.00036979981717109753
0.083373	0.00037227016117268464
0.083374	-6.227048146431934e-05
0.083375	-0.0017168138255660437
0.083376	-0.0003536061374693618
0.083377	-0.000530127783666674
0.083378	-0.0011742208673409813
0.083379	0.0016260010994554356
0.08338	-0.0003611472720823559
0.083381	-0.002309551049177566
0.083382	-0.0005053909342591644
0.083383	-0.0014146761762285315
0.083384	-0.002421109695061391
0.083385	-0.0016827292849034747
0.083386	0.00010385072867187119
0.083387	-0.0012147783427935539
0.083388	0.000779410832982186
0.083389	0.0017794337456003343
0.08339	0.0004556852396420517
0.083391	-0.0002126523229930042
0.083392	-0.00035628203645767084
0.083393	-0.0018234819904622201
0.083394	-7.040788660189188e-05
0.083395	-0.0012890748634523813
0.083396	0.0001640615614411303
0.083397	0.00036636834142347787
0.083398	0.0005108444369360596
0.083399	4.6386088426874214e-05
0.0834	0.0007214779599668015
0.083401	0.000841989193422955
0.083402	-0.00031046659825542764
0.083403	-0.0001864348533099593
0.083404	-0.0014390882863164266
0.083405	0.0007536688853527092
0.083406	0.0014451809132679937
0.083407	-0.0013206200913782992
0.083408	-0.00014358674770833664
0.083409	0.0012255666422952857
0.08341	-0.0007039744066157607
0.083411	-0.00032878732217183655
0.083412	-0.0007926298289170692
0.083413	-0.0006195360300523293
0.083414	0.0003014388934349333
0.083415	-0.00045335510256473574
0.083416	-0.00027778295920440825
0.083417	0.0010032663601728096
0.083418	0.0017125025960849684
0.083419	-0.0006866560394435652
0.08342	-9.346624940559834e-05
0.083421	0.0007843616801396692
0.083422	-2.040073949536807e-05
0.083423	0.0005082938715220032
0.083424	0.00036491657313125373
0.083425	0.0004584666745623374
0.083426	-0.000982554727533589
0.083427	-0.0008537054403159848
0.083428	-0.0018013588946387527
0.083429	0.0012468119896298377
0.08343	3.086982469441016e-05
0.083431	-0.00039778815236771664
0.083432	0.0002489693623217562
0.083433	0.00023147515156413605
0.083434	0.0012015743659188182
0.083435	-0.00015801449681672073
0.083436	-0.0012629915273486012
0.083437	-0.001487760333980994
0.083438	-0.0004903060816656929
0.083439	0.0001015418989139736
0.08344	0.0005571380231157434
0.083441	-0.00032641397961619633
0.083442	0.001175516877302913
0.083443	0.00013827462728818255
0.083444	0.000748799758846718
0.083445	-0.0015132155931106672
0.083446	-0.002254348907686527
0.083447	-0.00019471041268646355
0.083448	0.0010756106720805042
0.083449	0.00023690628882573552
0.08345	0.0004321899282177472
0.083451	0.001900006331583673
0.083452	-0.00034223627983145965
0.083453	0.00020444640179710373
0.083454	-6.018660953710032e-05
0.083455	0.0007632644640909951
0.083456	0.0028624863741411196
0.083457	0.0019769106237598607
0.083458	-0.0002671167382683194
0.083459	0.0015523049088208777
0.08346	0.0002772275636697825
0.083461	-0.00015297722552546974
0.083462	-0.0002816858429627958
0.083463	-0.0003110522340973546
0.083464	-0.0012264622845676821
0.083465	0.0010547345550845427
0.083466	-0.00026620410110241786
0.083467	-0.001056247415998691
0.083468	0.0009741757956260322
0.083469	-0.0002503903121211236
0.08347	0.0023460893273144403
0.083471	0.000683273442167991
0.083472	-0.0016321399807896202
0.083473	0.0009044473171808566
0.083474	0.0003213134697975514
0.083475	-0.002277794838088968
0.083476	-0.0004231962165855838
0.083477	-0.0007442727195827012
0.083478	0.0007693268386933604
0.083479	0.0006894463719901211
0.08348	-2.941197380894139e-05
0.083481	-0.0020601282405039475
0.083482	-0.0012423834769604075
0.083483	-0.0017154825081557772
0.083484	0.0002778892765030983
0.083485	0.00018228317285780515
0.083486	-0.0012805511889093565
0.083487	-4.88290935408926e-06
0.083488	0.00031791654362509655
0.083489	-0.00024350875426249217
0.08349	0.0004961311316828819
0.083491	0.0016931602140271094
0.083492	0.00013210270177045673
0.083493	0.0016553272868419515
0.083494	-0.0006829947789025873
0.083495	0.00016760115792902852
0.083496	-0.0003619336756619819
0.083497	0.0012653912323589394
0.083498	-0.00018983044866169213
0.083499	-0.0003409566167303523
0.0835	-0.002357206717263843
0.083501	0.0012879353448876165
0.083502	0.003139043823384479
0.083503	0.0010207600372127827
0.083504	-0.0018616592714618468
0.083505	2.9709363328393884e-05
0.083506	-0.0013045196436514534
0.083507	0.0011360148783274614
0.083508	0.0011008718971919336
0.083509	-0.00036652659666395554
0.08351	0.001522933586090252
0.083511	0.0011476172448840784
0.083512	0.001622724626667041
0.083513	-0.001963240171092239
0.083514	-0.00023861695120151933
0.083515	0.00016647944541202503
0.083516	0.0011130124072538062
0.083517	-0.00025563244254829743
0.083518	-0.00042942763357752754
0.083519	-0.0007029103153578996
0.08352	-0.000771200355407278
0.083521	0.0012149878878957162
0.083522	-0.001439636341339176
0.083523	-0.001557707637402287
0.083524	-0.0004989508530091083
0.083525	0.0004314214695502767
0.083526	-0.0011246924934795312
0.083527	0.0002765877250520786
0.083528	-0.0013163074415451397
0.083529	-0.0004453163884529916
0.08353	-0.0012830789213209566
0.083531	0.00013523974166122484
0.083532	0.0017363227374562204
